,mean,std,date
10026,4.802014976823037,10.703379420725419,2033-06-14
10027,2.3594648656918644,3.632358244463259,2033-06-15
10028,5.549481085813568,7.769244678869139,2033-06-16
10029,2.581245722798745,6.033508173741628,2033-06-17
10030,4.750027156478609,10.340603840185889,2033-06-18
10031,3.6494346909161584,8.78069526173846,2033-06-19
10032,2.105570287260759,3.871289385988003,2033-06-20
10033,2.247016798914306,2.8529934675704207,2033-06-21
10034,2.444212499436357,2.5007014824144504,2033-06-22
10035,2.4694390854295176,4.0489778664200795,2033-06-23
10036,4.0140152296284475,7.512116146240977,2033-06-24
10037,1.8415567215924966,3.3337417308715054,2033-06-25
10038,1.2394911741466785,2.1032772938958204,2033-06-26
10039,2.2369757898039615,4.144019758064017,2033-06-27
10040,4.273908975613137,6.445334750907771,2033-06-28
10041,2.0054097142357414,3.8820404050872344,2033-06-29
10042,1.773810688713898,3.0065139033041413,2033-06-30
10043,2.3511547979329146,3.083534697397787,2033-07-01
10044,4.033445137507182,8.641673408027414,2033-07-02
10045,3.3243920813804704,4.8549098648998905,2033-07-03
10046,2.80532769185941,4.041699087427077,2033-07-04
10047,3.6077091558451815,4.586073183949169,2033-07-05
10048,4.74174644257021,9.278200436151053,2033-07-06
10049,0.906677931197919,2.2032975229579512,2033-07-07
10050,2.3095360803251554,3.92145048547414,2033-07-08
10051,2.9997092206031084,7.806310147241782,2033-07-09
10052,3.151292595586191,6.642622439724874,2033-07-10
10053,2.2922654923848182,3.8204737833492137,2033-07-11
10054,1.9847090304080797,2.181107049003096,2033-07-12
10055,2.2906138542826477,3.4625895634518296,2033-07-13
10056,2.334553023027703,4.199734661564065,2033-07-14
10057,3.783940120956686,7.172730925365582,2033-07-15
10058,3.8225574256752486,4.485911545027535,2033-07-16
10059,4.427215857949055,6.019704341512852,2033-07-17
10060,1.047634525639296,1.5566742989468279,2033-07-18
10061,0.7921832463352985,1.2714344172424927,2033-07-19
10062,2.104918814243969,3.3114665864003388,2033-07-20
10063,3.9167273761449906,8.541055024145908,2033-07-21
10064,4.492627845086515,9.491005763458638,2033-07-22
10065,4.481616432479184,6.587863815104345,2033-07-23
10066,2.7027831346133877,4.621503542734256,2033-07-24
10067,2.830489839107031,5.427318547629008,2033-07-25
10068,1.4476840022585489,2.4401194795863392,2033-07-26
10069,1.2349469490800402,1.862234869652998,2033-07-27
10070,0.8189300249146721,1.337082770278739,2033-07-28
10071,1.659089888770333,2.212583341323339,2033-07-29
10072,2.48543854300546,4.234298092907244,2033-07-30
10073,2.5751028777839173,5.480177433942574,2033-07-31
10074,5.038102621996846,10.715266468452008,2033-08-01
10075,2.0428698342373406,4.687232792842394,2033-08-02
10076,2.2381326435801645,5.3312307974179625,2033-08-03
10077,3.799331844129483,8.44864702667675,2033-08-04
10078,1.4182161716234987,3.2478974903982287,2033-08-05
10079,1.9462896640756557,3.838442337266682,2033-08-06
10080,2.0273773488773776,5.243651219760609,2033-08-07
10081,5.494420313334558,9.155848639521999,2033-08-08
10082,3.776800875272914,6.266275689131098,2033-08-09
10083,5.321584962907115,8.067276148581222,2033-08-10
10084,1.5762303623237781,2.8858682553875075,2033-08-11
10085,0.7982517564219701,1.1997904917168318,2033-08-12
10086,1.1906538973302563,1.726195306978382,2033-08-13
10087,1.1274956868598045,2.3479868105617228,2033-08-14
10088,1.5491029410051331,2.88992482195933,2033-08-15
10089,2.22294445694128,4.850144136533479,2033-08-16
10090,4.7947341039291915,7.847988452689864,2033-08-17
10091,3.7244240729965634,6.81443967314855,2033-08-18
10092,4.008582693112268,7.636416191661842,2033-08-19
10093,2.4895468106186462,5.5924972693948645,2033-08-20
10094,2.084657863146536,2.607706165230949,2033-08-21
10095,3.4382127312840436,4.878048031020392,2033-08-22
10096,1.7406889229148095,2.8785633836634843,2033-08-23
10097,2.1424508208026185,3.483406534467676,2033-08-24
10098,2.509969769153031,3.9462667804720475,2033-08-25
10099,2.2600716758396238,5.853135411557395,2033-08-26
10100,0.8873253815441525,1.4744807727006934,2033-08-27
10101,5.49060727174557,8.804431257014304,2033-08-28
10102,3.8998698027853607,5.5138127698136605,2033-08-29
10103,3.1733892437582005,4.836619577784516,2033-08-30
10104,2.273966345793659,4.089498554068667,2033-08-31
10105,3.0821543667116202,5.310676174646592,2033-09-01
10106,5.279597920964209,7.6824274521873805,2033-09-02
10107,5.833261776725911,8.030734656516174,2033-09-03
10108,4.228570373835997,8.59893177266859,2033-09-04
10109,2.5133118202834988,4.978691206800811,2033-09-05
10110,5.148374680408908,12.751464053804916,2033-09-06
10111,5.258798869077249,6.849270765648808,2033-09-07
10112,3.0566836487115063,6.613830495037186,2033-09-08
10113,4.503618339945855,9.227301779228856,2033-09-09
10114,3.5576027261673255,8.496207093138942,2033-09-10
10115,1.9324579086774716,4.456004192135701,2033-09-11
10116,1.0872417256385754,1.872778509033795,2033-09-12
10117,1.6346896190433264,2.9171948553857807,2033-09-13
10118,5.236782462192683,7.976817417280795,2033-09-14
10119,1.6750385144681397,3.4391717085979323,2033-09-15
10120,2.2361497463472397,4.646430424193462,2033-09-16
10121,9.941768656179713,19.708769630096718,2033-09-17
10122,2.8963969807721566,5.684853746468415,2033-09-18
10123,2.077390122992386,4.726489373829765,2033-09-19
10124,4.860339144345614,11.98470253945765,2033-09-20
10125,0.5752953065828998,0.7891328734055568,2033-09-21
10126,1.102233751683863,1.966431087257942,2033-09-22
10127,1.1090922601787108,1.7075175583173459,2033-09-23
10128,4.939713511703303,13.766070143398911,2033-09-24
10129,0.7763945507966648,1.0032763151753659,2033-09-25
10130,3.6516267572096694,7.557989198691524,2033-09-26
10131,1.9627677467984281,2.911175431269381,2033-09-27
10132,1.2493420038611345,2.610250180597775,2033-09-28
10133,4.855266806407599,13.084151722814585,2033-09-29
10134,2.135398771029681,3.3407465051601584,2033-09-30
10135,3.142351753714528,5.32915949237241,2033-10-01
10136,1.4572432679155358,1.988314651444564,2033-10-02
10137,4.477075283622461,8.966351563981563,2033-10-03
10138,3.4895467086893666,5.688513387206659,2033-10-04
10139,2.2421314904931933,4.196744450313079,2033-10-05
10140,1.6146894965069285,3.4419781154878533,2033-10-06
10141,3.4608126677215165,5.741920811483245,2033-10-07
10142,4.416664969734744,5.621404723614114,2033-10-08
10143,5.549723566946341,9.307934944759118,2033-10-09
10144,3.340698835891739,8.972418935306585,2033-10-10
10145,3.193685527652893,7.169038885651157,2033-10-11
10146,1.8344373108967764,4.442602645540259,2033-10-12
10147,3.044170126980004,10.29143373660063,2033-10-13
10148,5.231396036361145,7.508204422862897,2033-10-14
10149,1.73146252092725,3.359937723634869,2033-10-15
10150,6.473497455291571,9.775369979871412,2033-10-16
10151,2.9046847556855937,5.547794172988001,2033-10-17
10152,3.4575584649116666,6.40813173053114,2033-10-18
10153,1.623377851553544,3.284575027911654,2033-10-19
10154,1.6340514928742778,3.4326424592983256,2033-10-20
10155,3.9487871100261276,4.658709199008902,2033-10-21
10156,3.1198418296631707,4.5085743508950324,2033-10-22
10157,1.4486170835425582,1.768751927731292,2033-10-23
10158,4.434484728075664,9.379136146047033,2033-10-24
10159,1.9959042880405573,3.139338256161196,2033-10-25
10160,2.737980460473669,4.4710147354985965,2033-10-26
10161,3.059692376077042,4.167308987064769,2033-10-27
10162,3.02586410488662,5.603362157865187,2033-10-28
10163,5.06156120302746,16.731412662633655,2033-10-29
10164,0.7160475353625121,0.9610204653668517,2033-10-30
10165,4.31825679297942,9.46635849246063,2033-10-31
10166,2.8464507274163355,6.176446674224767,2033-11-01
10167,1.5059519864735194,1.9036674924240267,2033-11-02
10168,0.8821541182052377,1.361355016849319,2033-11-03
10169,1.7174223047439747,3.766402614780122,2033-11-04
10170,5.272253748885954,7.186557294830459,2033-11-05
10171,2.7228016795041703,4.602791448080149,2033-11-06
10172,1.9706648828689919,2.529886511418983,2033-11-07
10173,1.9354315922360652,5.185435652350862,2033-11-08
10174,2.6823804980722343,3.933933598110854,2033-11-09
10175,2.345893687561329,3.880559954816017,2033-11-10
10176,3.208107775675931,5.4652926738723755,2033-11-11
10177,6.532989077043437,10.457140711142525,2033-11-12
10178,3.951563325511285,5.446208783755933,2033-11-13
10179,3.9140201035089768,6.364254500771284,2033-11-14
10180,1.0633781387176506,1.2750914379550868,2033-11-15
10181,1.4176746266002738,2.9157278088453493,2033-11-16
10182,2.607665406581613,3.58296246408364,2033-11-17
10183,1.7111234887124738,2.6581900142584796,2033-11-18
10184,2.193916343717969,3.526773025251134,2033-11-19
10185,3.7513045125576485,5.811923530148311,2033-11-20
10186,3.145061872783117,3.931349516103377,2033-11-21
10187,0.7421345321355537,1.389710336549982,2033-11-22
10188,2.0796601097052707,3.777433361125731,2033-11-23
10189,1.6784973833897052,2.6072827801776737,2033-11-24
10190,4.641747812170901,8.866677633519213,2033-11-25
10191,4.171073847789687,5.539863763087116,2033-11-26
10192,2.3572940719272344,3.369721964013172,2033-11-27
10193,2.3261464674078525,5.871176609848011,2033-11-28
10194,2.142410264371262,4.67231776925231,2033-11-29
10195,3.8874792172074586,5.421017292807864,2033-11-30
10196,0.9863254433574704,1.7530722489096537,2033-12-01
10197,3.4043889145583046,8.896570213088527,2033-12-02
10198,3.1322867111807033,6.796996475194385,2033-12-03
10199,3.243336908391419,6.855596474090159,2033-12-04
10200,1.8385141120234039,2.896407521250067,2033-12-05
10201,2.161079461594844,3.11872139105853,2033-12-06
10202,0.6011361013796497,0.7003424909543142,2033-12-07
10203,1.8446607657584277,3.4518527798437586,2033-12-08
10204,3.17708725664748,4.1239809322231755,2033-12-09
10205,4.789882417078063,8.168211316437453,2033-12-10
10206,2.869085012935102,5.183149557970549,2033-12-11
10207,3.523942446476472,6.271944690347994,2033-12-12
10208,2.187665266267556,4.6344680878449775,2033-12-13
10209,2.036167634716029,3.660983658733656,2033-12-14
10210,1.8196169969022387,3.0845180478169025,2033-12-15
10211,3.113776813266408,4.913366898288461,2033-12-16
10212,3.073404542660033,4.631236193095682,2033-12-17
10213,4.127641198283527,8.644620203738535,2033-12-18
10214,3.2394932685877262,5.685801659429048,2033-12-19
10215,1.4923801251208195,2.816997773069395,2033-12-20
10216,1.7705357519194618,2.7686450864331698,2033-12-21
10217,1.0526515088713495,1.4210986835776003,2033-12-22
10218,1.943114478448089,2.787077678225445,2033-12-23
10219,1.7112688215937462,2.568103830667195,2033-12-24
10220,2.785495565675384,5.204145080565919,2033-12-25
10221,3.8912829748564297,8.103736012711735,2033-12-26
10222,2.281854317314875,3.432921945249647,2033-12-27
10223,3.8627169552065816,6.7014852085952,2033-12-28
10224,1.6568901702482566,2.3525932861380667,2033-12-29
10225,1.1310920693046813,1.406047800615425,2033-12-30
10226,1.598687079188364,2.126210855057492,2033-12-31
10227,1.5162987104174266,2.9988796845420116,2034-01-01
10228,1.3355710739460847,2.0742674156603065,2034-01-02
10229,1.3117694415736227,2.436143886247509,2034-01-03
10230,3.952903528391159,6.4195873262079,2034-01-04
10231,3.3580139089735894,6.338151849135419,2034-01-05
10232,3.3524810073816167,7.214808239356496,2034-01-06
10233,5.005556464162249,8.522219897882742,2034-01-07
10234,0.9381671500737606,1.4501515416820703,2034-01-08
10235,4.273276560361085,7.7477618089584,2034-01-09
10236,4.296514517156019,7.179145358104949,2034-01-10
10237,2.9083188913805964,4.5374731866346165,2034-01-11
10238,3.078039143071822,5.269810917021677,2034-01-12
10239,2.908404478966986,4.88695657030467,2034-01-13
10240,1.8871247074132822,3.2245521723111317,2034-01-14
10241,4.686731433756514,6.278914101995962,2034-01-15
10242,4.75552767805831,8.052512284957352,2034-01-16
10243,2.842265485592829,5.828285659263998,2034-01-17
10244,3.437445744462561,9.016900118082207,2034-01-18
10245,2.249233691509289,3.6456887393514448,2034-01-19
10246,5.721674511525115,11.135941160501226,2034-01-20
10247,2.78958668391819,5.738726427738515,2034-01-21
10248,1.9860882472585217,3.7915572683181242,2034-01-22
10249,2.2325788431252085,4.750361583055499,2034-01-23
10250,3.33818001929233,6.420131297081193,2034-01-24
10251,2.691350148409453,3.7051905323948193,2034-01-25
10252,3.3785926316081065,6.3851174117186815,2034-01-26
10253,2.912897881261805,3.6172744317726204,2034-01-27
10254,3.847652988887213,7.335230431944178,2034-01-28
10255,1.6699660068427744,2.3901843459836667,2034-01-29
10256,2.113963322881318,4.578255563245804,2034-01-30
10257,2.696509520332516,5.342105474550931,2034-01-31
10258,3.484874924223342,8.717209497755539,2034-02-01
10259,4.281082585345887,10.761989482256016,2034-02-02
10260,1.273635171855858,1.7966898281543886,2034-02-03
10261,2.6181116013114143,5.001489361013152,2034-02-04
10262,1.8412798544561935,3.070573347231343,2034-02-05
10263,2.2075433425405726,3.246782106913683,2034-02-06
10264,3.2095242968482904,5.359765775797384,2034-02-07
10265,3.995509397749889,7.254534717868563,2034-02-08
10266,3.5732513116402385,7.779715489120676,2034-02-09
10267,1.3107876096650475,1.679639498529827,2034-02-10
10268,1.959338774203648,3.294727269699182,2034-02-11
10269,5.642511995600736,9.971127853285086,2034-02-12
10270,1.8998668632840625,3.084029604884422,2034-02-13
10271,1.3514743731840488,2.3645049794683466,2034-02-14
10272,1.663589753012015,1.8657678755039853,2034-02-15
10273,2.8498283249843683,4.5765703983370605,2034-02-16
10274,5.603667849313102,10.195117284169115,2034-02-17
10275,1.542867073411409,3.060979991886339,2034-02-18
10276,2.6459966107982575,3.679101174643482,2034-02-19
10277,4.204328755232772,6.5830831479956275,2034-02-20
10278,1.4884096564985936,2.9748922975122087,2034-02-21
10279,1.0389226418900372,1.675262797313276,2034-02-22
10280,0.7865388188032999,1.9531002325517284,2034-02-23
10281,1.1174536290907002,2.227586491285723,2034-02-24
10282,4.005072765721707,6.266017274581395,2034-02-25
10283,3.1708929796877783,5.94862617385667,2034-02-26
10284,3.2460513496127015,7.656490702770403,2034-02-27
10285,4.116152868248589,6.838601551272424,2034-02-28
10286,1.6795293467501844,2.1095828999956217,2034-03-01
10287,1.6518642197435642,2.396854643457899,2034-03-02
10288,2.997925031831983,5.255612368489676,2034-03-03
10289,3.374017113674199,5.110680214865295,2034-03-04
10290,6.536823571241257,11.639097178963075,2034-03-05
10291,2.587131428289727,5.3534828739411084,2034-03-06
10292,1.421160194903288,2.5082255887898173,2034-03-07
10293,1.3019677723994911,2.368194636249486,2034-03-08
10294,2.0221991924959832,2.7101982949714114,2034-03-09
10295,1.609470057951512,2.028544942732468,2034-03-10
10296,0.6187221558483154,1.0553623031980688,2034-03-11
10297,0.7263551090480698,0.9588609988881532,2034-03-12
10298,1.010613270812298,1.9961396190760488,2034-03-13
10299,3.349288183332127,7.530518773049988,2034-03-14
10300,4.65308533249689,7.201939146848865,2034-03-15
10301,1.527740585671771,2.72207367510355,2034-03-16
10302,1.6115741231780183,2.2137329832180876,2034-03-17
10303,1.2544546189019457,1.6261954550216957,2034-03-18
10304,3.0580710807303797,4.45854879994989,2034-03-19
10305,3.721471615426708,7.332731576445753,2034-03-20
10306,3.222811383303841,4.774619165429114,2034-03-21
10307,2.3152674185049755,4.6201997342414005,2034-03-22
10308,1.9748825092652365,3.2503821234415278,2034-03-23
10309,2.1318143694559564,3.206466946179176,2034-03-24
10310,2.0114343944409745,3.3107177494953763,2034-03-25
10311,1.6874066121090436,2.2672745041390727,2034-03-26
10312,4.798018971606715,11.466078665673402,2034-03-27
10313,3.938985580238555,4.078989569050628,2034-03-28
10314,2.12787209198463,2.3941287627607077,2034-03-29
10315,1.9244762786261813,3.354546874238236,2034-03-30
10316,1.3668035956340776,1.8916207412578572,2034-03-31
10317,2.119071372135295,3.5390261864196644,2034-04-01
10318,1.3500278665950256,1.983734442296762,2034-04-02
10319,1.0786958776212228,2.061432894783488,2034-04-03
10320,1.6593564386701993,2.492816318962421,2034-04-04
10321,2.887247678115403,3.980761281451354,2034-04-05
10322,2.7315638945765386,3.724060717300567,2034-04-06
10323,1.117839006266357,1.1878216480777601,2034-04-07
10324,2.4625338647508346,4.206039291253143,2034-04-08
10325,4.957111794263775,9.70452032759171,2034-04-09
10326,2.9971625114610236,5.838169125574403,2034-04-10
10327,0.8333899092674203,1.3719141880505317,2034-04-11
10328,3.016883206100829,7.88823200542441,2034-04-12
10329,2.0278568515485467,2.4278825136932354,2034-04-13
10330,3.056916815486537,5.14680019413027,2034-04-14
10331,3.035915001029415,4.885492810601623,2034-04-15
10332,3.2584395887429958,5.982110387080159,2034-04-16
10333,1.6857569774401782,6.264797937466423,2034-04-17
10334,1.4979319270683586,3.1312855521563403,2034-04-18
10335,4.335844079183256,6.690189888021757,2034-04-19
10336,3.973170704349676,6.4975042590194425,2034-04-20
10337,2.203368960181251,4.579710414581721,2034-04-21
10338,1.7707381610827204,4.257477155154336,2034-04-22
10339,3.520152034242788,4.961051090290012,2034-04-23
10340,1.9887197518983157,2.8467996030784155,2034-04-24
10341,2.414338909147773,3.875583187129196,2034-04-25
10342,2.5035844757180064,4.441278337959255,2034-04-26
10343,4.0308816114702495,7.657386356763479,2034-04-27
10344,2.6182146728777815,3.8291699163003114,2034-04-28
10345,2.9652242747455864,4.046673684108327,2034-04-29
10346,2.199796708815224,2.9101195712248815,2034-04-30
10347,1.280674591855911,1.7377837439185733,2034-05-01
10348,1.4302754501711337,2.2738479727543957,2034-05-02
10349,1.500600033601326,2.545512797754514,2034-05-03
10350,2.5966053963884406,5.638268516657191,2034-05-04
10351,3.8615061187816275,7.293480422219191,2034-05-05
10352,4.191571649393414,15.991110642580061,2034-05-06
10353,3.2009831720123265,4.466663461072617,2034-05-07
10354,6.853140413711246,14.461962326687596,2034-05-08
10355,5.728960698823877,8.967889164700313,2034-05-09
10356,3.0916380677808775,5.124346168327509,2034-05-10
10357,6.431934433255394,14.971783293702426,2034-05-11
10358,4.126348945841788,5.7842660672045545,2034-05-12
10359,2.4201698921712835,2.9159892609417115,2034-05-13
10360,5.266943079810257,12.573149052715067,2034-05-14
10361,1.9945008830031188,3.3904056629496577,2034-05-15
10362,2.3696709269058505,4.216269363277812,2034-05-16
10363,4.162911071866152,7.336890327087438,2034-05-17
10364,4.419105480818481,6.145605224920416,2034-05-18
10365,5.5864079465599,6.664347677164031,2034-05-19
10366,2.6734514190463545,3.691775176409812,2034-05-20
10367,2.889225675478104,5.672812906556039,2034-05-21
10368,2.1167362980382416,5.177977860125199,2034-05-22
10369,2.9350655220956208,3.863738534461629,2034-05-23
10370,3.399059899077526,6.707108483523882,2034-05-24
10371,2.9518112014622084,4.86176357592452,2034-05-25
10372,4.125958182521572,6.237059505630159,2034-05-26
10373,3.78811852389325,7.51933489311265,2034-05-27
10374,5.415075906954111,8.19708964161848,2034-05-28
10375,3.4268093329176605,4.9804443542325165,2034-05-29
10376,5.25471702699828,9.999388463560656,2034-05-30
10377,3.7431878211691583,4.943845389198969,2034-05-31
10378,8.265178814573508,13.02666625534407,2034-06-01
10379,4.017290683363432,4.9006422920012245,2034-06-02
10380,3.9984967513061878,6.118489307488716,2034-06-03
10381,3.417739746276181,6.236869272538113,2034-06-04
10382,9.172179439571794,14.01768874113285,2034-06-05
10383,2.1618672253160702,2.9107929011850526,2034-06-06
10384,2.861250471281502,5.12025029670313,2034-06-07
10385,3.2253882851884037,8.906771315733481,2034-06-08
10386,4.435131325486249,6.713562646218637,2034-06-09
10387,4.053655024537355,7.170855651682803,2034-06-10
10388,2.099549210554739,3.09615704460073,2034-06-11
10389,2.66692275612773,5.276545575764067,2034-06-12
10390,5.331584575495591,7.544641096460387,2034-06-13
10391,2.2734517383339283,3.2547020850199275,2034-06-14
10392,2.1310451866676368,2.4054053772218436,2034-06-15
10393,2.5187376934614543,5.451422753279904,2034-06-16
10394,4.535288755882253,10.069552715565488,2034-06-17
10395,2.6990603665191366,4.653689939945285,2034-06-18
10396,2.724269247729743,4.084301946153196,2034-06-19
10397,2.243984989347934,4.057165331139551,2034-06-20
10398,2.514314580113413,5.049152253261769,2034-06-21
10399,6.492680494868962,12.163269502359682,2034-06-22
10400,2.9399471700993933,4.595702205256022,2034-06-23
10401,1.9671784055130306,3.848155539284953,2034-06-24
10402,3.010577868047091,6.268835555859415,2034-06-25
10403,4.382050027873317,6.0880549288023555,2034-06-26
10404,3.0475336921101968,3.6578765814568235,2034-06-27
10405,0.8882935210619637,1.271983081837893,2034-06-28
10406,1.1403276711852024,2.3720106416958173,2034-06-29
10407,7.2432917015768385,8.47077767872193,2034-06-30
10408,4.9735830577446904,8.752925790484522,2034-07-01
10409,4.484708913495134,8.595336614713196,2034-07-02
10410,3.4350718913466545,6.0953164017048165,2034-07-03
10411,2.541783863427684,3.5779165415448597,2034-07-04
10412,1.9356448645761961,3.441102103262487,2034-07-05
10413,4.673572421389898,6.433747940913844,2034-07-06
10414,6.1600972174086825,15.089075622329442,2034-07-07
10415,0.7356298644903551,1.2895871781588708,2034-07-08
10416,2.090881064615197,3.962964820478097,2034-07-09
10417,2.391677013703689,4.415671522818038,2034-07-10
10418,2.6367010339039814,4.207084408323917,2034-07-11
10419,4.183416646199995,6.503756782500627,2034-07-12
10420,2.7029217929599065,3.8861939370633487,2034-07-13
10421,1.7021650927290466,2.297172900015029,2034-07-14
10422,4.353801441657522,8.193029460079938,2034-07-15
10423,3.328908578402791,5.133528872414379,2034-07-16
10424,3.2790730309216087,5.660513946719439,2034-07-17
10425,4.85214016428342,7.1545013938440984,2034-07-18
10426,2.281626915539294,5.572377297901918,2034-07-19
10427,1.4958959660621727,2.42321000930419,2034-07-20
10428,5.151422012019274,11.971515504843346,2034-07-21
10429,2.2857069778962926,3.429107880126434,2034-07-22
10430,4.530377097086914,4.950814339417192,2034-07-23
10431,2.1437291121661213,3.0947782611902017,2034-07-24
10432,2.460104217691748,2.806409738563156,2034-07-25
10433,2.79657874636996,5.384421982462127,2034-07-26
10434,2.6808066202907606,4.107910733344507,2034-07-27
10435,3.2000343645669154,9.634691983733592,2034-07-28
10436,1.3738076851171042,2.2853575465547227,2034-07-29
10437,1.8729594830022376,3.512213572682504,2034-07-30
10438,2.276045756993231,3.9594453015092235,2034-07-31
10439,3.1426157156082417,4.227783190517722,2034-08-01
10440,2.7564282809700154,5.4432560305605495,2034-08-02
10441,2.8413611487816786,4.796218264204147,2034-08-03
10442,3.0722600832372597,6.097294658679271,2034-08-04
10443,2.6305332846797165,4.403125233042473,2034-08-05
10444,4.268141925006473,8.24625158071469,2034-08-06
10445,3.4759898498383075,8.197012444542805,2034-08-07
10446,6.694667569666178,13.065313446641678,2034-08-08
10447,1.7663770454029353,2.4024698069906067,2034-08-09
10448,5.298866051504904,8.45013929263441,2034-08-10
10449,3.7450228927143923,6.613853956756317,2034-08-11
10450,2.144428212237212,2.9688021714751076,2034-08-12
10451,2.1226789733710967,3.6832115252257913,2034-08-13
10452,1.5773955873035967,3.1154198260375097,2034-08-14
10453,3.591191912427608,6.234444181493477,2034-08-15
10454,1.239715219799109,1.6081049514091486,2034-08-16
10455,1.6985249967092386,3.5342742901244413,2034-08-17
10456,1.375744226788811,2.4024795283881826,2034-08-18
10457,5.825867507486952,11.212394221794156,2034-08-19
10458,1.6394852731114693,2.8847582690809883,2034-08-20
10459,1.2810589182533607,1.9626736772516984,2034-08-21
10460,4.607461694312016,8.047879297667336,2034-08-22
10461,2.3032868588675877,3.617435998287321,2034-08-23
10462,3.340271515376766,4.951216044062987,2034-08-24
10463,2.991800172009919,3.987511163829282,2034-08-25
10464,4.720229895357469,7.6617982638668245,2034-08-26
10465,1.7598478510730533,2.311208950654497,2034-08-27
10466,6.074985670966271,10.625334543792825,2034-08-28
10467,1.6717632018883575,2.311641439940868,2034-08-29
10468,2.9357454642325007,4.994161790192284,2034-08-30
10469,3.183142066596442,4.95970374335268,2034-08-31
10470,5.66200983469441,7.739566040209076,2034-09-01
10471,4.421540583072264,7.047185341047977,2034-09-02
10472,5.264224057425183,7.201396465124403,2034-09-03
10473,3.7502283804964724,7.371703159132383,2034-09-04
10474,1.89095835365671,3.640674754532913,2034-09-05
10475,1.780616708346575,3.411108578185034,2034-09-06
10476,3.4086041755342324,6.268420467865788,2034-09-07
10477,4.668959693091373,7.086442169385795,2034-09-08
10478,2.8460931419561217,4.973729570057678,2034-09-09
10479,3.6133348935046734,5.86349799119998,2034-09-10
10480,3.4823026748914083,7.918814918988286,2034-09-11
10481,4.582879689827938,10.944766499799261,2034-09-12
10482,2.629739964556523,5.212969297060314,2034-09-13
10483,5.968295990143296,9.653478956645404,2034-09-14
10484,2.1324252707082842,4.690473240015437,2034-09-15
10485,6.954931305784028,11.313489954289416,2034-09-16
10486,6.1368730469764285,11.330886474723256,2034-09-17
10487,2.6849345144699197,6.7475036425479,2034-09-18
10488,3.103874646616792,6.021103800233575,2034-09-19
10489,1.6018008185548231,2.9412386972135924,2034-09-20
10490,0.3829060813846549,0.8668874212134707,2034-09-21
10491,1.037828780226846,1.9425977760832818,2034-09-22
10492,1.5262734110202862,2.799827812124426,2034-09-23
10493,2.959510464981057,10.42033511882967,2034-09-24
10494,2.2074977593937155,3.821369151745376,2034-09-25
10495,5.799765542795805,16.80577503270006,2034-09-26
10496,3.503209884404766,10.7514179031928,2034-09-27
10497,0.7168503750498141,2.2390237079167963,2034-09-28
10498,2.3458850598607177,6.6684214676605205,2034-09-29
10499,0.9550350719499485,1.2949602929266757,2034-09-30
10500,1.1221443573682726,1.6066580143990121,2034-10-01
10501,0.6041512823165769,1.5385815824256819,2034-10-02
10502,1.4820158361024889,3.64607378370326,2034-10-03
10503,2.4238539941766897,4.256505128063232,2034-10-04
10504,1.5932423796454844,2.683874609470067,2034-10-05
10505,2.813162767146033,5.602181820957868,2034-10-06
10506,1.7568718222069688,3.9814533385897746,2034-10-07
10507,5.408649533248016,13.342936807874727,2034-10-08
10508,1.1365932358395574,1.7272485440829746,2034-10-09
10509,1.551695053214124,4.211720026511194,2034-10-10
10510,4.936504191365592,14.35332268494929,2034-10-11
10511,1.8991001817214834,3.159931173842231,2034-10-12
10512,1.2392542683301144,2.8305051098418166,2034-10-13
10513,3.1257442916155145,4.5784311269023465,2034-10-14
10514,2.3554762781324308,4.670318412364597,2034-10-15
10515,3.400103074870588,12.868497848050197,2034-10-16
10516,1.4765347412321717,2.677052856571623,2034-10-17
10517,2.379212735156346,3.4398625759706523,2034-10-18
10518,5.9056114440993825,13.114225205379647,2034-10-19
10519,3.9187737065991053,6.380830477311433,2034-10-20
10520,3.577259698639474,6.763789179140981,2034-10-21
10521,3.3008236110617872,7.873609597998203,2034-10-22
10522,2.2308329583243642,3.5066886904407633,2034-10-23
10523,3.3162328751911576,7.332478467411999,2034-10-24
10524,2.7269409125957673,5.114818243507123,2034-10-25
10525,2.089855291166844,5.181178371515119,2034-10-26
10526,2.3857497390508797,3.8410767697474637,2034-10-27
10527,3.23209603451947,5.050795251097438,2034-10-28
10528,5.609149693035371,10.371575620993776,2034-10-29
10529,2.8931451086529187,5.075677725108104,2034-10-30
10530,4.261474456870928,10.683749725620096,2034-10-31
10531,1.884667481577448,4.063405935388977,2034-11-01
10532,2.442016824469257,3.863965076875682,2034-11-02
10533,3.074056385878521,4.6187560369987155,2034-11-03
10534,8.12097390891852,11.358262234738623,2034-11-04
10535,8.232489264628384,14.244734714561064,2034-11-05
10536,4.52802483666801,8.433630422563965,2034-11-06
10537,3.536970744624211,5.9525646059676935,2034-11-07
10538,5.046336530319552,11.8055668035657,2034-11-08
10539,3.455967682651005,7.7068132768378605,2034-11-09
10540,4.984180462218189,10.19981133939676,2034-11-10
10541,3.790846425623126,6.8580252305731095,2034-11-11
10542,4.99599484548006,6.592286738230178,2034-11-12
10543,1.7344189955370635,1.752153333793314,2034-11-13
10544,3.7368211486734384,7.254228034817368,2034-11-14
10545,1.4320148737559586,2.0005774725650896,2034-11-15
10546,3.51693400853037,5.276697198363464,2034-11-16
10547,5.648266055192964,12.012120809013155,2034-11-17
